time_ms,temperature,heater
84016,85.4453125,1.0
84116,85.46875,1.0
84216,85.46875,1.0
84316,85.515625,1.0
84416,85.5625,1.0
84516,85.6328125,1.0
84616,85.671875,1.0
84716,85.609375,1.0
84816,85.71875,1.0
84916,85.8203125,1.0
85016,85.65625,1.0
85116,85.7421875,1.0
85216,85.8828125,1.0
85317,85.9140625,1.0
85418,85.890625,1.0
85520,85.953125,1.0
85621,85.984375,1.0
85722,86.046875,1.0
85823,86.078125,1.0
85923,86.171875,1.0
86023,86.1640625,1.0
86123,86.1953125,1.0
86223,86.234375,1.0
86323,86.265625,1.0
86423,86.3046875,1.0
86523,86.3984375,1.0
86623,86.359375,1.0
86723,86.3515625,1.0
86823,86.4921875,1.0
86923,86.4921875,1.0
87023,86.6171875,1.0
87124,86.5625,1.0
87226,86.6796875,1.0
87327,86.6796875,1.0
87427,86.6640625,1.0
87528,86.6796875,1.0
87629,86.703125,1.0
87730,86.84375,1.0
87831,86.8046875,1.0
87932,86.828125,1.0
88032,86.8984375,1.0
88132,86.8984375,1.0
88232,87.0390625,1.0
88332,86.9921875,1.0
88432,86.984375,1.0
88532,87.0390625,1.0
88633,87.15625,1.0
88733,87.1796875,1.0
88833,87.25,1.0
88934,87.21875,1.0
89034,87.359375,1.0
89134,87.3203125,1.0
89235,87.3828125,1.0
89335,87.3828125,1.0
89435,87.4375,1.0
89535,87.546875,1.0
89636,87.5078125,1.0
89737,87.5078125,1.0
89837,87.5234375,1.0
89938,87.6796875,1.0
90039,87.7265625,1.0
90140,87.7109375,1.0
90241,87.75,1.0
90342,87.734375,1.0
90442,87.828125,1.0
90542,87.84375,1.0
90643,87.8671875,1.0
90743,87.84375,1.0
90843,87.921875,1.0
90943,87.9375,1.0
91043,88.078125,1.0
91143,88.0859375,1.0
91243,88.0859375,1.0
91343,88.1796875,1.0
91443,88.15625,1.0
91543,88.171875,1.0
91643,88.2265625,1.0
91744,88.34375,1.0
91845,88.359375,1.0
91945,88.359375,1.0
92047,88.3828125,1.0
92147,88.4296875,1.0
92247,88.5,1.0
92348,88.546875,1.0
92448,88.546875,1.0
92548,88.53125,1.0
92649,88.625,1.0
92749,88.671875,1.0
92849,88.6484375,1.0
92949,88.7109375,1.0
93049,88.7578125,1.0
93149,88.7578125,1.0
93249,88.8125,1.0
93349,88.8359375,1.0
93449,88.8828125,1.0
93549,88.96875,1.0
93650,88.9765625,1.0
93751,89.0625,1.0
93852,89.0390625,1.0
93953,89.09375,1.0
94054,89.203125,1.0
94154,89.203125,1.0
94254,89.203125,1.0
94356,89.203125,1.0
94457,89.3203125,1.0
94558,89.4140625,1.0
94658,89.328125,1.0
94758,89.3515625,1.0
94858,89.5078125,1.0
94958,89.484375,1.0
95058,89.515625,1.0
95158,89.5546875,1.0
95258,89.5625,1.0
95358,89.6328125,1.0
95458,89.671875,1.0
95558,89.671875,1.0
95658,89.703125,1.0
95759,89.75,1.0
95860,89.703125,1.0
95960,89.859375,1.0
96062,89.8203125,1.0
96163,89.9140625,1.0
96264,90.0,1.0
96365,89.9140625,1.0
96466,90.0390625,1.0
96566,89.96875,1.0
96666,90.15625,1.0
96766,90.1875,1.0
96866,90.2265625,1.0
96966,90.296875,1.0
97066,90.25,1.0
97167,90.3203125,1.0
97267,90.28125,1.0
97367,90.3671875,1.0
97468,90.4375,1.0
97568,90.484375,1.0
97668,90.515625,1.0
97770,90.53125,1.0
97871,90.5625,1.0
97972,90.578125,1.0
98072,90.6328125,1.0
98172,90.703125,1.0
98272,90.65625,1.0
98372,90.7734375,1.0
98472,90.7890625,1.0
98572,90.765625,1.0
98672,90.75,1.0
98772,90.8828125,1.0
98873,90.9765625,1.0
98973,90.9609375,1.0
99073,91.0234375,1.0
99174,91.1015625,1.0
99274,91.03125,1.0
99374,91.140625,1.0
99476,91.0703125,1.0
99577,91.1171875,1.0
99678,91.1875,1.0
99779,91.28125,1.0
99879,91.28125,1.0
99980,91.3359375,1.0
100080,91.3046875,1.0
100180,91.28125,1.0
100281,91.375,1.0
100381,91.3984375,1.0
100481,91.4453125,1.0
100582,91.546875,1.0
100682,91.4921875,1.0
100782,91.546875,1.0
100883,91.640625,1.0
100983,91.6796875,1.0
101083,91.7265625,1.0
101183,91.7734375,1.0
101284,91.7734375,1.0
101384,91.8046875,1.0
101485,91.8671875,1.0
101586,91.8984375,1.0
101687,91.9609375,1.0
101787,91.96875,1.0
101887,92.015625,1.0
101988,92.015625,1.0
102088,92.0078125,1.0
102188,92.1015625,1.0
102289,92.1640625,1.0
102389,92.171875,1.0
102489,92.2109375,1.0
102590,92.234375,1.0
102690,92.3046875,1.0
102790,92.4765625,1.0
102890,92.375,1.0
102990,92.421875,1.0
103091,92.3984375,1.0
103192,92.515625,1.0
103293,92.578125,1.0
103394,92.5625,1.0
103495,92.625,1.0
103595,92.65625,1.0
103696,92.6796875,1.0
103796,92.71875,1.0
103896,92.7421875,1.0
103997,92.796875,1.0
104097,92.8125,1.0
104197,92.8125,1.0
104298,92.84375,1.0
104398,92.9375,1.0
104498,92.984375,1.0
104598,93.0,1.0
104699,93.0,1.0
104799,93.1171875,1.0
104900,93.1171875,1.0
105000,93.1328125,1.0
105101,93.1328125,1.0
105201,93.203125,1.0
105302,93.328125,1.0
105404,93.3515625,1.0
105505,93.328125,1.0
105606,93.3671875,1.0
105706,93.375,1.0
105806,93.4609375,1.0
105906,93.5078125,1.0
106006,93.5078125,1.0
106106,93.5078125,1.0
106206,93.5703125,1.0
106306,93.578125,1.0
106406,93.6875,1.0
106506,93.7109375,1.0
106606,93.7109375,1.0
106706,93.7109375,1.0
106806,93.78125,1.0
106906,93.875,1.0
107006,93.8515625,1.0
107106,93.8984375,1.0
107206,93.890625,1.0
107306,93.9609375,1.0
107408,94.0078125,1.0
107509,94.015625,1.0
107610,93.96875,1.0
107712,94.0625,1.0
107813,94.1328125,1.0
107913,94.21875,1.0
108013,94.15625,1.0
108113,94.3359375,1.0
108213,94.3125,1.0
108313,94.3828125,1.0
108413,94.40625,1.0
108513,94.375,1.0
108613,94.40625,1.0
108713,94.46875,1.0
108813,94.5703125,1.0
108913,94.546875,1.0
109013,94.609375,1.0
109115,94.6328125,1.0
109216,94.6796875,1.0
109317,94.6875,1.0
109419,94.7109375,1.0
109519,94.75,1.0
109619,94.7734375,1.0
109719,94.8671875,1.0
109819,94.9296875,1.0
109919,94.90625,1.0
110019,95.0,1.0
110119,95.078125,1.0
110219,95.0234375,1.0
110319,94.9765625,1.0
110419,95.046875,1.0
110519,95.2109375,1.0
110620,95.1484375,1.0
110721,95.125,1.0
110822,95.296875,1.0
110923,95.1875,1.0
111024,95.3046875,1.0
111126,95.34375,1.0
111227,95.375,1.0
111327,95.4375,1.0
111427,95.4140625,1.0
111527,95.4609375,1.0
111627,95.5078125,1.0
111727,95.5625,1.0
111827,95.640625,1.0
111927,95.6171875,1.0
112027,95.6875,1.0
112127,95.6875,1.0
112228,95.78125,1.0
112328,95.7421875,1.0
112428,95.765625,1.0
112529,95.8046875,1.0
112630,95.8828125,1.0
112731,96.0390625,1.0
112833,95.9453125,1.0
112934,95.9765625,1.0
113035,95.96875,1.0
113136,96.015625,1.0
113236,96.0859375,1.0
113337,96.125,1.0
113437,96.15625,1.0
113537,96.2265625,1.0
