time_ms,temperature,heater
104377,92.984375,1.0
104478,93.09375,1.0
104578,93.0703125,1.0
104679,93.0390625,1.0
104780,93.0859375,1.0
104880,93.109375,1.0
104980,93.2578125,1.0
105080,93.3203125,1.0
105180,93.34375,1.0
105280,93.375,1.0
105380,93.375,1.0
105481,93.4375,1.0
105582,93.453125,1.0
105682,93.5078125,1.0
105782,93.484375,1.0
105883,93.640625,1.0
105983,93.5546875,1.0
106083,93.546875,1.0
106184,93.640625,1.0
106284,93.765625,1.0
106385,93.734375,1.0
106486,93.78125,1.0
106586,93.828125,1.0
106686,93.9375,1.0
106787,93.8359375,1.0
106887,93.875,1.0
106987,93.9453125,1.0
107087,94.015625,1.0
107188,94.0546875,1.0
107289,94.1015625,1.0
107389,94.0625,1.0
107489,94.1484375,1.0
107590,94.171875,1.0
107690,94.2421875,1.0
107790,94.265625,1.0
107891,94.3515625,1.0
107991,94.3046875,1.0
108092,94.3359375,1.0
108193,94.3984375,1.0
108293,94.4296875,1.0
108393,94.5,1.0
108493,94.5625,1.0
108593,94.59375,1.0
108693,94.6328125,1.0
108793,94.6171875,1.0
108894,94.6640625,1.0
108994,94.7109375,1.0
109094,94.7734375,1.0
109194,94.75,1.0
109295,94.796875,1.0
109395,94.90625,1.0
109495,94.8671875,1.0
109596,94.84375,1.0
109697,94.9375,1.0
109797,95.0546875,1.0
109898,95.0234375,1.0
109998,95.03125,1.0
110098,95.046875,1.0
110199,95.1015625,1.0
110299,95.1171875,1.0
110399,95.1640625,1.0
110499,95.2265625,1.0
110600,95.234375,1.0
110700,95.28125,1.0
110800,95.328125,1.0
110900,95.3984375,1.0
111001,95.4140625,1.0
111101,95.4375,1.0
111201,95.46875,1.0
111302,95.484375,1.0
111403,95.640625,1.0
111503,95.5625,1.0
111604,95.6171875,1.0
111704,95.6953125,1.0
111804,95.765625,1.0
111905,95.734375,1.0
112005,95.7578125,1.0
112105,95.7578125,1.0
112206,95.828125,1.0
112306,95.8984375,1.0
112406,95.90625,1.0
112506,95.90625,1.0
