time_ms,temperature,heater
230543,115.015625,0.2974559962749481
230644,114.953125,0.3262079954147339
230744,115.0234375,0.29388800263404846
230844,115.0234375,0.29390400648117065
230944,115.0703125,0.272352010011673
231044,115.0234375,0.29392001032829285
231144,115.046875,0.2831360101699829
231244,115.046875,0.2831520140171051
231344,115.015625,0.2975200116634369
231444,115.046875,0.2831520140171051
231544,115.0,0.3047040104866028
231644,115.0625,0.2759679853916168
231744,115.015625,0.2975200116634369
231844,115.0703125,0.27238398790359497
231944,114.9921875,0.3083040118217468
232044,115.0234375,0.29393601417541504
232144,115.0859375,0.2651999890804291
232244,115.0703125,0.27236801385879517
232344,115.109375,0.25441598892211914
232445,115.09375,0.26158401370048523
232546,115.046875,0.2831200063228607
232648,115.0390625,0.28670400381088257
232749,115.109375,0.25436800718307495
232850,115.046875,0.28308799862861633
232951,115.0390625,0.2866719961166382
233052,115.0859375,0.2651039958000183
233153,115.0703125,0.272271990776062
233254,115.09375,0.2614719867706299
233354,115.09375,0.2614560127258301
233456,114.9765625,0.315311998128891
233557,114.9921875,0.3081119954586029
233657,115.0234375,0.2937279939651489
233759,115.1328125,0.24342399835586548
233860,115.0703125,0.27212798595428467
233961,115.0,0.3044320046901703
234061,114.96875,0.3187679946422577
234161,115.0859375,0.2648800015449524
234261,115.0859375,0.264847993850708
234361,114.9921875,0.30792000889778137
234461,115.1171875,0.25043201446533203
234561,115.046875,0.28273600339889526
234661,115.1171875,0.25038400292396545
234761,115.1171875,0.25035199522972107
234861,115.109375,0.2539040148258209
234961,115.046875,0.2826080024242401
235061,115.015625,0.2969439923763275
235162,114.9765625,0.31486400961875916
235262,115.09375,0.26096001267433167
235362,115.109375,0.2537440061569214
235463,115.0703125,0.27166399359703064
235563,115.0390625,0.28598400950431824
235663,115.140625,0.23926399648189545
235764,115.09375,0.26076799631118774
235864,115.0703125,0.2715040147304535
235964,115.0234375,0.2930079996585846
236064,115.0703125,0.27140799164772034
236164,115.0625,0.2749600112438202
236264,115.046875,0.2820959985256195
236364,115.109375,0.25332799553871155
236465,115.1171875,0.24967999756336212
236566,115.0,0.30350399017333984
236666,115.046875,0.2819199860095978
236767,115.0859375,0.26390400528907776
236869,115.140625,0.23871999979019165
236970,115.09375,0.26020801067352295
237071,115.0234375,0.2924799919128418
237173,115.1171875,0.24932800233364105
237274,115.0859375,0.26364800333976746
237375,115.0859375,0.2635839879512787
237476,115.1171875,0.24916799366474152
237577,115.1640625,0.22755199670791626
237677,115.1328125,0.24187199771404266
237777,115.0703125,0.27052798867225647
237877,115.0703125,0.2704640030860901
237978,115.1171875,0.24886399507522583
238078,115.0859375,0.26315200328826904
238178,115.0390625,0.28464001417160034
238279,115.046875,0.2809920012950897
238379,115.0390625,0.2845120131969452
238479,115.1171875,0.24852800369262695
238580,115.1171875,0.24846400320529938
238680,115.015625,0.295087993144989
238780,115.109375,0.25192001461982727
238880,115.109375,0.2518399953842163
238980,115.046875,0.2805120050907135
239080,115.0625,0.27324798703193665
239180,115.0234375,0.2911359965801239
239280,115.0234375,0.2910720109939575
239381,115.0703125,0.26945599913597107
239482,115.0625,0.27297601103782654
239582,115.0234375,0.2908639907836914
239683,115.015625,0.2943840026855469
239784,115.0703125,0.2691679894924164
239885,115.0703125,0.26910400390625
239987,115.0,0.30136001110076904
240087,115.0859375,0.26177600026130676
240187,115.0859375,0.2617120146751404
240288,115.109375,0.2508639991283417
240389,115.0234375,0.2903040051460266
240489,115.0859375,0.2614879906177521
240590,115.0703125,0.2686080038547516
240691,115.046875,0.27931201457977295
240791,115.0390625,0.28283199667930603
240891,115.0,0.3007200062274933
240991,115.0703125,0.2683199942111969
241091,115.1640625,0.22515200078487396
241191,115.0703125,0.26817598938941956
241291,115.0,0.3004159927368164
241392,115.0703125,0.2680160105228424
241492,115.0234375,0.2895039916038513
241592,115.0390625,0.28224000334739685
241693,115.1171875,0.2462559938430786
241793,115.0703125,0.2677280008792877
241893,115.0234375,0.2892000079154968
241994,115.109375,0.24961599707603455
242094,115.0625,0.27108800411224365
242194,115.0390625,0.281792014837265
242294,115.046875,0.2781279981136322
242394,115.015625,0.2924160063266754
242494,114.9921875,0.3031199872493744
242594,115.0234375,0.28867200016975403
242694,115.0,0.2993760108947754
242794,115.0625,0.27057600021362305
242894,115.0234375,0.2884640097618103
242994,114.9765625,0.309935986995697
243094,114.9296875,0.3314239978790283
243195,115.0234375,0.2882559895515442
243296,115.0390625,0.2810080051422119
243398,114.9765625,0.3096800148487091
243498,115.0703125,0.266512006521225
243599,115.0859375,0.2592639923095703
243701,115.1171875,0.24483199417591095
243802,115.0390625,0.28067201375961304
243903,115.0,0.2985599935054779
244003,115.109375,0.24822400510311127
244104,115.0859375,0.25892800092697144
244204,115.1171875,0.24447999894618988
244305,115.015625,0.2911039888858795
244406,115.0625,0.26948800683021545
244508,115.0625,0.2694079875946045
244609,115.015625,0.2908959984779358
244709,114.9921875,0.30160000920295715
244810,115.0625,0.26921600103378296
244910,115.046875,0.2763200104236603
245010,114.9921875,0.30139198899269104
245110,114.96875,0.3121120035648346
245210,114.9921875,0.3012639880180359
245310,115.0234375,0.2868320047855377
245410,115.0859375,0.2580319941043854
245510,115.015625,0.2903040051460266
245610,115.0703125,0.2650879919528961
245710,115.0703125,0.26502400636672974
245810,115.0,0.2972800135612488
245910,114.953125,0.3187679946422577
246011,114.96875,0.3115200102329254
246112,114.9921875,0.3006879985332489
246213,115.015625,0.2898559868335724
246313,115.0390625,0.27902400493621826
246414,115.0234375,0.2861439883708954
246515,114.9453125,0.32199999690055847
246615,115.015625,0.28963199257850647
246715,115.0234375,0.28598400950431824
246816,115.0625,0.26796799898147583
246916,114.9765625,0.30740800499916077
247016,114.9765625,0.3073599934577942
